40.72666931152344,-73.97755432128906,40.73133087158203,-73.98567199707031,40.73184585571289,-73.9838638305664,40.72938919067383,-73.9889144897461,40.73094940185547,-73.99028778076172,40.73550033569336,-73.97940063476562,40.73186492919922,-73.98588562011719,40.74082946777344,-73.9819107055664,40.7324333190918,-73.98174285888672,40.72367858886719,-73.98487854003906
40.763545989990234,-73.98689270019531,40.73294448852539,-73.99835205078125,40.75353240966797,-73.99398040771484,40.76313018798828,-73.9841537475586,40.74420166015625,-74.00630187988281,40.75175857543945,-74.00430297851562,40.74459457397461,-73.99830627441406,40.74456024169922,-73.99424743652344,40.76104736328125,-73.9901351928711,40.76279830932617,-73.97149658203125
40.721431732177734,-74.00312805175781,40.739105224609375,-73.99559783935547,40.74287414550781,-73.99320983886719,40.74381637573242,-73.9949951171875,40.74452209472656,-73.99568939208984,40.73863983154297,-73.9925308227539,40.7430419921875,-73.99644470214844,40.73517990112305,-74.00982666015625,40.743900299072266,-73.99520111083984,40.729087829589844,-74.00348663330078
40.74980163574219,-73.9877700805664,40.73426818847656,-73.99110412597656,40.7342414855957,-73.99908447265625,40.762325286865234,-73.96781158447266,40.762046813964844,-73.96746826171875,40.735023498535156,-74.0019760131836,40.74050521850586,-73.99678802490234,40.743194580078125,-73.99425506591797,40.754791259765625,-73.98788452148438,40.734012603759766,-74.0025634765625
40.732723236083984,-74.00418853759766,40.726341247558594,-73.99949645996094,40.73134994506836,-74.0068359375,40.73601531982422,-74.0018539428711,40.758113861083984,-73.9771499633789,40.73311996459961,-74.00481414794922,40.74089050292969,-73.99839782714844,40.7342643737793,-73.99976348876953,40.73326110839844,-74.00053405761719,40.73512268066406,-74.00481414794922
40.75288009643555,-73.98167419433594,40.73000717163086,-73.99276733398438,40.73001480102539,-73.99150085449219,40.727500915527344,-73.99340057373047,40.75843811035156,-73.96317291259766,40.7420539855957,-73.98995971679688,40.73252487182617,-73.98773193359375,40.73762893676758,-73.9876480102539,40.728599548339844,-73.99197387695312,40.772300720214844,-73.9496841430664
40.74196243286133,-74.00479125976562,40.731407165527344,-73.95774841308594,40.72293472290039,-73.99419403076172,40.71969223022461,-74.00592803955078,40.71772766113281,-73.99552917480469,40.725860595703125,-73.98442077636719,40.73736572265625,-73.99114227294922,40.72084426879883,-73.98445892333984,40.73432922363281,-73.99098205566406,40.71928024291992,-73.9864730834961
40.732479095458984,-74.00161743164062,40.729888916015625,-74.00071716308594,40.72850036621094,-73.99919891357422,40.72711944580078,-73.98817443847656,40.72972869873047,-73.99889373779297,40.723976135253906,-73.99620819091797,40.727272033691406,-73.99195861816406,40.7199592590332,-73.98777770996094,40.72581100463867,-73.98489379882812,40.72598648071289,-73.9837875366211
40.73771286010742,-74.00801849365234,40.73326110839844,-74.00053405761719,40.73478698730469,-74.00067138671875,40.75821304321289,-73.98682403564453,40.74079132080078,-74.00761413574219,40.73099899291992,-74.00289916992188,40.74959945678711,-73.99330139160156,40.74068832397461,-74.00762176513672,40.719974517822266,-73.98822784423828,40.738128662109375,-73.99171447753906
40.704437255859375,-74.01012420654297,40.72846221923828,-73.99951171875,40.72195816040039,-73.99249267578125,40.71890640258789,-73.96089935302734,40.76283264160156,-73.97980499267578,40.722164154052734,-73.9867172241211,40.740299224853516,-74.00789642333984,40.68648147583008,-73.9743423461914,40.761844635009766,-73.98423767089844,40.754634857177734,-73.98626708984375
40.69087219238281,-73.99578857421875,40.730648040771484,-73.99283599853516,40.73809814453125,-73.99079895019531,40.739601135253906,-73.98953247070312,40.72835159301758,-73.99534606933594,40.7581787109375,-73.9697036743164,40.73863983154297,-73.9925308227539,40.725608825683594,-73.99197387695312,40.72438049316406,-73.99227905273438,40.7514533996582,-73.97066497802734
40.735904693603516,-74.00069427490234,40.739078521728516,-73.99191284179688,40.73863983154297,-73.9925308227539,40.73891067504883,-73.9997787475586,40.745208740234375,-74.00235748291016,40.73594284057617,-74.00509643554688,40.73381805419922,-74.00589752197266,40.73379135131836,-74.00468444824219,40.73430633544922,-74.00269317626953,40.735599517822266,-74.00749969482422
40.73872756958008,-73.9958724975586,40.742061614990234,-73.9983901977539,40.744529724121094,-73.99592590332031,40.72829818725586,-74.00480651855469,40.74196243286133,-74.00479125976562,40.746604919433594,-74.00167083740234,40.74531555175781,-74.00221252441406,40.74418640136719,-73.999267578125,40.729942321777344,-73.9909439086914,40.75019836425781,-74.00420379638672
40.75497817993164,-73.97345733642578,40.77105712890625,-73.95654296875,40.77018737792969,-73.955078125,40.77220153808594,-73.95552062988281,40.71099853515625,-74.00779724121094,40.73002624511719,-73.99468231201172,40.74764633178711,-73.994140625,40.74392318725586,-73.9850082397461,40.72007751464844,-73.98778533935547,40.734474182128906,-73.99195861816406
40.71922302246094,-74.0020523071289,40.73023223876953,-73.9931640625,40.75102996826172,-73.98863220214844,40.76792526245117,-73.98194122314453,40.757774353027344,-73.99253845214844,40.75970458984375,-73.98589324951172,40.7502326965332,-73.98770904541016,40.77824401855469,-73.98152923583984,40.753211975097656,-73.97725677490234,40.724365234375,-73.9974594116211
40.77155685424805,-73.95541381835938,40.74197006225586,-73.98515319824219,40.74109649658203,-73.99270629882812,40.76094055175781,-73.96704864501953,40.7796516418457,-73.9506607055664,40.744415283203125,-73.99043273925781,40.75970458984375,-73.98465728759766,40.770137786865234,-73.95429992675781,40.72032928466797,-73.98870849609375,40.771583557128906,-73.9555892944336
40.71926498413086,-74.00821685791016,40.67922592163086,-73.97853088378906,40.71794128417969,-73.98959350585938,40.72949981689453,-73.98919677734375,40.74758529663086,-73.98656463623047,40.67449951171875,-73.98190307617188,40.71902847290039,-74.00253295898438,40.7254524230957,-73.99996185302734,40.75896072387695,-73.98519134521484,40.71677017211914,-73.9994888305664
40.75092315673828,-73.99256134033203,40.74197006225586,-73.98515319824219,40.7406120300293,-73.99342346191406,40.72706604003906,-73.98426818847656,40.72891616821289,-73.98690795898438,40.72461700439453,-73.99581909179688,40.72270584106445,-73.99819946289062,40.74051284790039,-74.00606536865234,40.72951126098633,-73.98983001708984,40.74421691894531,-73.98860931396484
40.73571014404297,-74.0059814453125,40.743507385253906,-73.97716522216797,40.74545669555664,-73.97895050048828,40.70669174194336,-74.01288604736328,40.74411392211914,-73.97473907470703,40.74496841430664,-73.97832489013672,40.7298583984375,-73.99414825439453,40.74609375,-73.97809600830078,40.7440071105957,-73.97669982910156,40.73059844970703,-73.98601531982422
40.75564193725586,-73.96910858154297,40.74287033081055,-73.99198150634766,40.751834869384766,-73.97703552246094,40.76594161987305,-73.96338653564453,40.72323226928711,-73.98857879638672,40.75519943237305,-73.96880340576172,40.75410079956055,-73.96959686279297,40.753501892089844,-73.96910095214844,40.754600524902344,-73.96880340576172,40.755184173583984,-73.96864318847656
