40.71269989013672,-73.95680236816406,40.73987579345703,-73.98197174072266,40.724002838134766,-73.9947509765625,40.79922103881836,-73.93867492675781,40.72248458862305,-73.9970703125,40.72165298461914,-73.98885345458984,40.716854095458984,-73.95842742919922,40.73059844970703,-74.00409698486328,40.72246551513672,-73.99514770507812,40.78190612792969,-73.95108032226562
40.75790023803711,-73.86100006103516,40.80563735961914,-73.94038391113281,40.72966384887695,-73.815185546875,40.73981475830078,-73.78629302978516,40.72673797607422,-73.78948211669922,40.73971176147461,-73.78645324707031,40.75883102416992,-73.9626235961914,40.69355773925781,-73.96672821044922,40.55043029785156,-74.43001556396484,40.709842681884766,-74.01001739501953
40.74118423461914,-74.36336517333984,40.740299224853516,-73.9916000366211,40.69449996948242,-74.17548370361328,40.979007720947266,-74.11534118652344,40.62958908081055,-74.25161743164062,40.75092315673828,-73.99256134033203,40.75339889526367,-73.99576568603516,40.75800323486328,-74.00042724609375,40.76789474487305,-73.98233795166016,40.65509796142578,-74.3048324584961
40.51451110839844,-74.26486206054688,40.70754623413086,-74.1908950805664,40.92656326293945,-74.17321014404297,40.854591369628906,-74.07112121582031,40.91811752319336,-74.07636260986328,40.728145599365234,-74.17052459716797,40.73271179199219,-74.1738510131836,40.73252868652344,-74.17333984375,40.73978042602539,-73.97296142578125,40.73454284667969,-74.1638412475586
40.73627853393555,-73.8833236694336,40.71239471435547,-74.00493621826172,40.71992492675781,-73.84355926513672,40.71795654296875,-74.00446319580078,40.720821380615234,-73.84654235839844,40.712799072265625,-73.78312683105469,40.73942565917969,-73.85327911376953,40.706642150878906,-74.01270294189453,40.7186279296875,-73.83740234375,40.70735549926758,-74.01204681396484
40.62464904785156,-74.00542449951172,40.63170623779297,-74.00585174560547,40.630367279052734,-74.00965881347656,40.63170623779297,-74.00585174560547,40.624759674072266,-74.0130844116211,40.62494659423828,-74.0129623413086,40.69512939453125,-73.98487854003906,40.62636184692383,-73.99686431884766,40.63170623779297,-74.00585174560547,40.691322326660156,-73.98541259765625
41.07551574707031,-73.86599731445312,40.75020980834961,-74.00238800048828,40.73614501953125,-74.0301742553711,40.73630142211914,-74.02940368652344,40.76380920410156,-73.98212432861328,41.099403381347656,-73.99939727783203,41.00165939331055,-74.0420913696289,41.0767707824707,-73.86064910888672,41.0596809387207,-73.83216094970703,40.75832748413086,-73.98406219482422
40.79634094238281,-73.97080993652344,40.79845428466797,-73.96935272216797,40.794612884521484,-73.9716796875,40.791969299316406,-73.973876953125,40.794090270996094,-73.96717071533203,40.797298431396484,-73.97059631347656,40.79405975341797,-73.97274780273438,40.79233932495117,-73.97360229492188,40.78823471069336,-73.97459411621094,40.79140853881836,-73.97270202636719
40.74260330200195,-73.99418640136719,40.77765655517578,-73.98222351074219,41.09549331665039,-73.4220199584961,40.72949981689453,-73.99330139160156,40.73493957519531,-73.9911880493164,40.68686294555664,-73.9908447265625,40.69011306762695,-73.99623107910156,40.729393005371094,-73.99613952636719,40.74579620361328,-74.00552368164062,40.78437042236328,-73.9778060913086
40.841102600097656,-73.94269561767578,40.80427932739258,-73.94813537597656,40.73922348022461,-73.99960327148438,40.74789810180664,-74.00440216064453,40.72715377807617,-74.00212860107422,40.83955001831055,-73.93992614746094,40.84137725830078,-73.94339752197266,40.73326110839844,-74.00053405761719,40.735626220703125,-74.00023651123047,40.80904006958008,-73.94844055175781
40.854591369628906,-74.07112121582031,40.75770568847656,-73.99065399169922,40.754722595214844,-73.99107360839844,40.73800277709961,-74.0307388305664,40.915672302246094,-74.16678619384766,40.933902740478516,-74.17736053466797,40.73149871826172,-74.0643081665039,40.74165725708008,-74.02957153320312,40.91792297363281,-74.05836486816406,40.93763732910156,-74.13719940185547
40.71611022949219,-73.74012756347656,40.7176628112793,-73.73062133789062,40.687557220458984,-73.91720581054688,40.68370819091797,-73.91805267333984,40.684967041015625,-73.91902160644531,40.68416976928711,-73.92930603027344,40.707645416259766,-73.7955551147461,40.71900177001953,-73.73400115966797,40.71995544433594,-73.73123931884766,40.6838493347168,-73.9289321899414
40.59870910644531,-74.0820083618164,40.63936233520508,-74.16462707519531,40.635345458984375,-74.16454315185547,40.6331901550293,-74.16238403320312,40.55241012573242,-74.16027069091797,40.53434753417969,-74.18549346923828,40.60873794555664,-74.16175079345703,40.55240249633789,-74.16048431396484,40.60737991333008,-74.11698913574219,40.6072998046875,-74.1169662475586
40.72080612182617,-74.00008392333984,40.755638122558594,-74.03646087646484,40.75498962402344,-74.03724670410156,40.550079345703125,-74.31519317626953,40.72080612182617,-74.00008392333984,40.75498962402344,-74.03724670410156,40.72767639160156,-74.00098419189453,40.7308349609375,-73.99764251708984,40.713565826416016,-73.97236633300781,40.75554275512695,-74.0372314453125
40.75912857055664,-73.82992553710938,40.72196960449219,-73.99974060058594,40.72507858276367,-73.99961853027344,40.72696304321289,-73.99151611328125,40.77158737182617,-73.83644104003906,40.71554946899414,-74.0090103149414,40.72250747680664,-73.9976577758789,40.74626159667969,-73.86824798583984,40.724876403808594,-73.99944305419922,40.74685287475586,-73.8681640625
40.7588996887207,-73.97933197021484,40.81988525390625,-73.89384460449219,40.81354904174805,-74.07454681396484,40.817100524902344,-73.947998046875,40.82471466064453,-73.87144470214844,40.84700393676758,-73.92436981201172,40.72138977050781,-74.00463104248047,40.772850036621094,-73.9841079711914,40.77254867553711,-73.9842529296875,40.67164611816406,-73.96328735351562
40.742340087890625,-73.98030853271484,40.74061584472656,-73.88324737548828,40.75409698486328,-73.98377990722656,39.37798309326172,-74.43392181396484,40.7767219543457,-73.98197937011719,40.59186553955078,-73.65042114257812,40.963775634765625,-72.1864242553711,40.74773406982422,-73.98662567138672,40.77506637573242,-73.96882629394531,40.71913146972656,-73.99678039550781
40.714088439941406,-73.96097564697266,40.732818603515625,-73.99398040771484,40.721099853515625,-73.99481964111328,40.743202209472656,-73.95166015625,40.735130310058594,-73.95259094238281,40.73939514160156,-73.9894790649414,40.718997955322266,-73.9997329711914,40.72503662109375,-73.99706268310547,40.740299224853516,-74.00789642333984,40.71269989013672,-73.95680236816406
