40.70310974121094,-73.98696899414062
40.63633346557617,-73.95061492919922
40.67182159423828,-73.95751953125
40.70722579956055,-73.90625762939453
40.70515060424805,-73.9021224975586
40.71364212036133,-73.90129089355469
40.63252639770508,-73.94691467285156
40.720516204833984,-73.84627532958984
40.75117874145508,-74.17980194091797
40.63856887817383,-73.9405517578125
40.6384391784668,-73.91651153564453
40.63861846923828,-73.91632843017578
40.63681411743164,-73.9113998413086
40.721900939941406,-73.99569702148438
40.721561431884766,-73.99565887451172
40.653377532958984,-73.75456237792969
40.67485046386719,-73.8026351928711
40.679908752441406,-73.82128143310547
40.67710876464844,-73.82427978515625
40.65583038330078,-73.73841857910156
40.63631820678711,-73.7406005859375
40.69132614135742,-73.82109832763672
40.67955780029297,-73.84426879882812
40.674747467041016,-73.80846405029297
40.70732116699219,-73.732177734375
40.675079345703125,-73.8135986328125
40.675559997558594,-73.81375122070312
40.53633117675781,-74.31621551513672
40.54543685913086,-74.33607482910156
40.59693145751953,-74.36314392089844
40.51494216918945,-74.3756332397461
40.54624938964844,-74.32994079589844
40.49876022338867,-74.34786224365234
39.37897872924805,-74.43408203125
40.5457649230957,-74.33096313476562
40.4993896484375,-74.44844818115234
40.54045104980469,-74.3228530883789
40.423133850097656,-74.38306427001953
40.52927017211914,-74.31597900390625
40.62457275390625,-74.25897216796875
40.516143798828125,-74.37694549560547
40.56862258911133,-74.32937622070312
40.515235900878906,-74.37692260742188
40.51522445678711,-74.37538146972656
40.64665222167969,-74.23192596435547
40.66178894042969,-74.21635437011719
40.86663818359375,-74.4232406616211
40.72197723388672,-73.99629211425781
40.67150115966797,-74.20339965820312
40.64853286743164,-74.19263458251953
40.72524642944336,-73.99752807617188
40.7224006652832,-73.9979019165039
40.734222412109375,-74.16455078125
40.71714401245117,-74.00399017333984
40.72267532348633,-73.99847412109375
40.7277717590332,-74.30916595458984
40.74067306518555,-73.97582244873047
40.65205764770508,-74.22321319580078
40.705909729003906,-74.01138305664062
40.66368103027344,-74.22035217285156
40.6680908203125,-74.21572875976562
40.70436096191406,-74.19071960449219
40.86541748046875,-74.41011810302734
40.655826568603516,-74.24784088134766
40.66200256347656,-74.2334213256836
40.844566345214844,-74.41844940185547
40.90414810180664,-74.42550659179688
40.669639587402344,-74.2186050415039
40.67263412475586,-74.20096588134766
40.864013671875,-74.374267578125
40.79655075073242,-74.47547149658203
40.726566314697266,-73.99983215332031
40.724945068359375,-73.99703216552734
40.79846954345703,-74.48465728759766
40.71665573120117,-74.35782623291016
40.70535659790039,-74.00817108154297
40.64225769042969,-74.14209747314453
40.63654708862305,-74.07618713378906
40.719364166259766,-73.89071655273438
40.73341369628906,-73.95240020751953
40.69290542602539,-73.92749786376953
41.746788024902344,-73.93335723876953
40.753517150878906,-73.98878479003906
40.74068069458008,-73.87947082519531
40.752132415771484,-73.92394256591797
40.7514533996582,-73.98995208740234
40.61922836303711,-74.03304290771484
40.63875961303711,-74.00652313232422
40.63942337036133,-74.03076171875
40.74684143066406,-73.79287719726562
40.636863708496094,-74.02523040771484
40.46484375,-74.29106903076172
40.63859176635742,-73.97445678710938
40.6457405090332,-73.9728775024414
40.62699890136719,-74.11752319335938
40.69617462158203,-73.9794921875
40.699806213378906,-73.98429870605469
40.6391487121582,-73.97264099121094
40.702491760253906,-73.98651885986328
40.689579010009766,-73.92976379394531
40.73029327392578,-74.0033950805664
40.639652252197266,-74.01953125
40.10090637207031,-74.04263305664062
40.74332809448242,-73.91876220703125
40.643638610839844,-74.01508331298828
40.764747619628906,-74.02296447753906
40.737083435058594,-73.99024963378906
40.74102783203125,-73.98978424072266
40.84391784667969,-73.93793487548828
40.67570877075195,-74.1702880859375
40.846500396728516,-73.9386978149414
40.73206329345703,-73.98353576660156
40.73720169067383,-73.9906005859375
40.84941482543945,-73.93656158447266
40.873939514160156,-73.91051483154297
40.32615661621094,-74.04076385498047
40.72138977050781,-74.00463104248047
40.7374382019043,-73.99729919433594
40.83577346801758,-73.93989562988281
40.73909378051758,-73.99144744873047
40.73870086669922,-73.99449920654297
40.71580123901367,-73.99659729003906
40.71501922607422,-73.99815368652344
40.73859786987305,-74.00053405761719
40.667179107666016,-73.98130798339844
40.85031509399414,-73.9372787475586
40.85090255737305,-73.93833923339844
40.73967742919922,-74.00228118896484
40.730220794677734,-74.00326538085938
40.74000930786133,-73.98594665527344
40.72925567626953,-73.98779296875
40.7369499206543,-73.99296569824219
40.71670913696289,-73.99798583984375
40.726966857910156,-73.99463653564453
40.742835998535156,-73.99283599853516
40.7387809753418,-73.99971771240234
40.7394905090332,-74.00114440917969
40.846282958984375,-73.93798828125
40.84278869628906,-73.9388427734375
40.840763092041016,-73.93953704833984
40.72832489013672,-74.00283813476562
40.727325439453125,-74.00180053710938
40.73111343383789,-74.0015869140625
40.838401794433594,-73.94229888916016
40.77801513671875,-73.98098754882812
40.84120178222656,-73.94000244140625
40.73064422607422,-73.98306274414062
40.84545135498047,-73.93659210205078
40.84717559814453,-73.93852996826172
40.77250289916992,-73.99335479736328
40.74724578857422,-73.98541259765625
40.744529724121094,-73.98734283447266
40.887229919433594,-74.05870056152344
40.75711441040039,-73.99359130859375
40.68865203857422,-73.99325561523438
40.75697708129883,-73.99066925048828
40.75214385986328,-73.98783874511719
40.88412094116211,-74.05882263183594
40.881507873535156,-74.05477142333984
40.74497985839844,-73.98725128173828
40.892730712890625,-74.05352783203125
40.87802505493164,-74.04544067382812
40.74953842163086,-73.98799133300781
40.74346923828125,-73.98603820800781
40.74449920654297,-73.98739624023438
40.74882507324219,-73.98469543457031
40.88289260864258,-74.05806732177734
40.762638092041016,-73.98625183105469
40.74522399902344,-73.97811126708984
40.63780975341797,-73.97952270507812
40.64049530029297,-73.96536254882812
40.78435134887695,-73.9774398803711
40.77032470703125,-73.95382690429688
40.77061080932617,-73.95328521728516
40.77330017089844,-73.95512390136719
40.76871871948242,-73.95488739013672
40.774166107177734,-73.95442962646484
40.72350311279297,-73.95191192626953
40.637611389160156,-73.96814727783203
40.306461334228516,-74.66841888427734
40.731319427490234,-74.00025177001953
40.70058822631836,-73.38042449951172
40.67945861816406,-73.96784973144531
40.64032745361328,-73.96576690673828
40.76795959472656,-73.95918273925781
40.67970657348633,-73.9652328491211
40.74180221557617,-73.98546600341797
40.67462158203125,-73.98136138916016
40.806175231933594,-73.95747375488281
40.65346908569336,-73.96253204345703
40.65377426147461,-73.9626235961914
40.67964553833008,-74.17543029785156
40.67921829223633,-73.96795654296875
40.76312255859375,-73.85181427001953
40.72726821899414,-74.049560546875
40.67211151123047,-73.98518371582031
40.724281311035156,-73.99087524414062
40.6523323059082,-73.9654769897461
40.71244812011719,-73.96477508544922
40.73109817504883,-74.003173828125
40.68000030517578,-73.96800231933594
40.712398529052734,-73.96440124511719
40.726749420166016,-73.95750427246094
40.725887298583984,-74.00149536132812
40.73774337768555,-73.95513153076172
40.740299224853516,-73.99469757080078
40.71760177612305,-73.9578628540039
40.73789978027344,-74.00340270996094
40.79494857788086,-73.92181396484375
41.065696716308594,-73.86537170410156
41.211097717285156,-73.98554229736328
40.71425247192383,-73.95609283447266
40.72060012817383,-73.96312713623047
40.72321701049805,-73.95275115966797
41.748085021972656,-74.0853500366211
40.72047424316406,-74.04383087158203
40.702938079833984,-73.98755645751953
40.76310348510742,-73.98474884033203
40.70233154296875,-73.98873901367188
40.722991943359375,-73.9505386352539
40.734046936035156,-74.0721206665039
40.7082405090332,-73.6829605102539
41.506649017333984,-73.97232818603516
40.71162033081055,-73.95442962646484
41.10370635986328,-73.8292007446289
40.77373123168945,-73.95978546142578
40.77043533325195,-73.98766326904297
40.76861572265625,-73.98489379882812
40.76955795288086,-73.98782348632812
40.6495361328125,-73.96409606933594
40.7661018371582,-73.98750305175781
40.768619537353516,-73.98851013183594
40.675357818603516,-73.97428894042969
40.72575378417969,-73.99491119384766
40.7286376953125,-73.98709106445312
40.72100067138672,-73.98699951171875
40.76565933227539,-73.9877700805664
40.6395263671875,-73.96823120117188
40.66978454589844,-73.98812866210938
40.72330093383789,-73.98809814453125
40.664398193359375,-73.98030090332031
40.662742614746094,-73.89103698730469
40.6488151550293,-73.78313446044922
40.67499923706055,-73.9111328125
40.66822052001953,-73.868408203125
40.65338134765625,-73.8868637084961
40.63964080810547,-73.95513916015625
40.738731384277344,-73.99565124511719
40.653358459472656,-73.96379852294922
40.652740478515625,-73.96257781982422
40.576805114746094,-73.96669006347656
40.68048858642578,-73.97528076171875
40.63842010498047,-73.9530029296875
40.69208908081055,-73.98709106445312
40.76787567138672,-73.98358917236328
40.68062973022461,-73.97473907470703
40.67995071411133,-73.96835327148438
40.68144607543945,-73.966796875
40.618858337402344,-73.92445373535156
40.68350601196289,-73.96695709228516
40.66573715209961,-73.931396484375
40.63986587524414,-73.94550323486328
40.62012481689453,-74.24798583984375
40.641231536865234,-73.90840148925781
40.73361587524414,-73.87155151367188
40.765586853027344,-73.91911315917969
40.71223831176758,-73.82635498046875
40.64402770996094,-73.91190338134766
40.68899917602539,-73.8739242553711
40.674739837646484,-73.89651489257812
40.68931198120117,-73.87406921386719
40.68862533569336,-73.87457275390625
40.709808349609375,-73.8452377319336
40.67462921142578,-73.8948745727539
40.69241714477539,-73.99183654785156
40.67636489868164,-73.88816833496094
40.68362045288086,-73.87310791015625
40.65861892700195,-73.8396224975586
40.68231964111328,-73.87751770019531
40.6859245300293,-73.97354125976562
40.735408782958984,-73.99822235107422
40.689170837402344,-73.87364959716797
40.68360137939453,-73.88590240478516
40.65361404418945,-73.86861419677734
40.686885833740234,-73.85035705566406
40.683780670166016,-73.87259674072266
40.68064498901367,-73.88278198242188
40.754417419433594,-73.9044418334961
40.06509017944336,-74.14511108398438
40.63929748535156,-73.78679656982422
40.759735107421875,-73.92032623291016
40.54970932006836,-74.58451080322266
40.57443618774414,-74.63831329345703
40.572792053222656,-74.33616638183594
40.5767707824707,-74.62699127197266
40.60579299926758,-74.2759017944336
40.55356216430664,-74.34860229492188
40.63906478881836,-74.26313781738281
40.644989013671875,-74.2494888305664
40.64616775512695,-74.24700164794922
40.660400390625,-74.20659637451172
40.68503189086914,-74.32319641113281
40.64617919921875,-74.21488189697266
40.64605712890625,-74.21467590332031
40.56437301635742,-74.11598205566406
40.579368591308594,-74.10086822509766
40.55861282348633,-74.11471557617188
40.569515228271484,-74.10975646972656
40.646602630615234,-74.21522521972656
40.67348098754883,-74.21319580078125
39.746585845947266,-74.11505889892578
39.42620086669922,-74.50299835205078
40.00210189819336,-74.11750793457031
40.63206481933594,-74.13794708251953
40.62538146972656,-74.14397430419922
40.625701904296875,-74.13654327392578
40.64048385620117,-74.08084106445312
40.50275802612305,-74.25231170654297
40.54853820800781,-74.58665466308594
40.5294075012207,-74.58635711669922
40.54054641723633,-74.59536743164062
40.52915573120117,-74.5848617553711
40.54325485229492,-74.60089874267578
40.54812240600586,-74.5865478515625
40.54706954956055,-74.58575439453125
40.54856872558594,-74.58643341064453
40.54927062988281,-74.58673858642578
40.53876876831055,-74.59017181396484
40.547950744628906,-74.58562469482422
40.544185638427734,-74.58646392822266
40.53773880004883,-74.58916473388672
40.54177474975586,-74.59175872802734
40.54404830932617,-74.58672332763672
40.54282760620117,-74.58943939208984
40.543548583984375,-74.58673858642578
40.54307556152344,-74.58685302734375
40.54208755493164,-74.58733367919922
40.54082489013672,-74.58734130859375
40.72260665893555,-73.98888397216797
40.650108337402344,-74.00829315185547
40.56112289428711,-74.53077697753906
40.72257995605469,-73.98906707763672
40.73008728027344,-74.04072570800781
40.70191955566406,-74.0675048828125
40.59046936035156,-74.62107849121094
40.46076965332031,-74.507080078125
40.451454162597656,-74.49588012695312
40.5365104675293,-74.58975219726562
40.56334686279297,-74.55785369873047
40.40444564819336,-74.64952087402344
40.577945709228516,-74.62823486328125
40.57735824584961,-74.62944030761719
40.59041213989258,-74.62191009521484
40.54249572753906,-74.58722686767578
40.563697814941406,-74.556396484375
40.54581832885742,-74.58614349365234
40.54674530029297,-74.58476257324219
40.545013427734375,-74.5881118774414
40.3931770324707,-74.56298065185547
40.39447784423828,-74.56251525878906
40.352542877197266,-74.6511459350586
40.43523025512695,-74.54303741455078
40.46123504638672,-74.51253509521484
40.436241149902344,-74.54293060302734
40.51497268676758,-74.62699127197266
40.54172134399414,-74.58660888671875
40.5195426940918,-74.6310806274414
40.75869369506836,-73.9880142211914
40.57023239135742,-74.61526489257812
40.51926803588867,-74.63163757324219
40.50300979614258,-74.67276000976562
40.51823806762695,-74.62948608398438
40.374759674072266,-74.5118408203125
40.37424850463867,-74.5140151977539
40.540470123291016,-74.58811950683594
40.38306427001953,-74.57492065429688
40.20824432373047,-74.5037841796875
40.38072967529297,-74.6025161743164
40.4636116027832,-74.51016235351562
40.49760437011719,-74.48848724365234
40.36431121826172,-74.65157318115234
40.34996032714844,-74.6596450805664
40.35121536254883,-74.66043090820312
40.41779327392578,-74.58537292480469
40.35044479370117,-74.66007995605469
40.35062789916992,-74.65901184082031
40.404541015625,-74.64716339111328
40.51608657836914,-74.58729553222656
40.737998962402344,-73.9833984375
40.74339294433594,-73.97979736328125
40.75625991821289,-73.97235870361328
40.42266845703125,-74.5673599243164
40.760684967041016,-73.98998260498047
40.71089553833008,-73.3064193725586
40.756656646728516,-73.9883804321289
40.756927490234375,-73.9854507446289
40.60425567626953,-74.0006332397461
40.613468170166016,-73.9854507446289
40.59635925292969,-73.99961853027344
40.695518493652344,-73.99291229248047
40.747840881347656,-73.61612701416016
40.81410217285156,-73.91780090332031
40.791290283203125,-73.97279357910156
40.79128646850586,-73.97306060791016
40.81690979003906,-73.91936492919922
40.790283203125,-73.97314453125
40.79083251953125,-74.20104217529297
40.29117202758789,-74.29785919189453
40.33620834350586,-74.31916046142578
40.331153869628906,-74.1192626953125
40.08702087402344,-74.01140594482422
40.30574417114258,-74.3289794921875
40.29145812988281,-74.34225463867188
39.354740142822266,-74.43486022949219
40.294715881347656,-74.2989501953125
40.24307632446289,-74.28401184082031
40.3256721496582,-74.13145446777344
40.64379119873047,-73.99457550048828
40.22404098510742,-74.09424591064453
40.34661102294922,-74.30731964111328
40.477027893066406,-74.2914047241211
40.44838333129883,-74.29873657226562
40.423545837402344,-74.38195037841797
40.34016036987305,-74.30277252197266
40.720916748046875,-73.9958724975586
40.907413482666016,-74.03163146972656
40.64548873901367,-73.994873046875
40.25260925292969,-74.29886627197266
40.640010833740234,-74.00521850585938
40.641902923583984,-74.00272369384766
40.64134216308594,-74.0036392211914
40.74330139160156,-73.97384643554688
40.705081939697266,-73.91704559326172
40.7040901184082,-73.91841125488281
40.640968322753906,-74.00419616699219
40.63978958129883,-74.00152587890625
40.59416961669922,-73.99661254882812
40.64488983154297,-74.00440979003906
40.641048431396484,-73.9969711303711
40.639469146728516,-73.99044036865234
40.631378173828125,-73.99268341064453
40.64188003540039,-73.96338653564453
40.76496505737305,-73.98719787597656
40.67340087890625,-73.98269653320312
40.71417236328125,-73.94984436035156
40.78053283691406,-73.95298767089844
40.74160385131836,-74.03224182128906
40.75102233886719,-73.97537231445312
40.72750473022461,-73.98006439208984
40.71826934814453,-73.96038055419922
40.72985076904297,-73.98076629638672
40.729427337646484,-73.99860382080078
40.786800384521484,-73.94146728515625
40.64601516723633,-73.97110748291016
40.7208366394043,-73.99008178710938
40.72690963745117,-73.98848724365234
40.663326263427734,-73.98458099365234
40.75149917602539,-74.00344848632812
40.76020050048828,-73.99140167236328
40.75739288330078,-73.98226165771484
40.75841522216797,-73.98155212402344
40.73026657104492,-73.99311065673828
40.75699996948242,-73.9833984375
40.7428092956543,-73.99658203125
40.76430130004883,-73.9717025756836
40.66263961791992,-74.17467498779297
40.73889923095703,-73.98951721191406
40.64263153076172,-73.9797592163086
40.733699798583984,-74.00240325927734
40.76108932495117,-73.924072265625
40.76506805419922,-73.91400909423828
40.7692985534668,-73.9136962890625
40.76068115234375,-73.91566467285156
40.74509811401367,-73.90440368652344
40.76462936401367,-73.91595458984375
40.74909973144531,-73.98829650878906
40.760162353515625,-73.97657012939453
40.72880935668945,-73.98469543457031
40.76354217529297,-73.98240661621094
40.64122009277344,-73.96443176269531
40.640708923339844,-73.96489715576172
40.63999557495117,-73.96484375
40.64337158203125,-73.9427261352539
40.72563171386719,-74.00570678710938
40.68730926513672,-73.990478515625
40.761356353759766,-73.96939849853516
40.7314453125,-73.99431610107422
40.73073959350586,-74.03519439697266
40.72771072387695,-74.03469848632812
40.72728729248047,-74.03466033935547
40.74165725708008,-74.02957153320312
40.738739013671875,-74.03053283691406
40.741416931152344,-74.02954864501953
40.6423225402832,-73.92982482910156
40.70526885986328,-74.00145721435547
40.711692810058594,-73.9997787475586
40.80522155761719,-73.96639251708984
40.73029327392578,-73.98406219482422
40.7859001159668,-73.97589874267578
40.7637825012207,-73.91450500488281
40.742706298828125,-74.00077819824219
40.79117965698242,-73.97451782226562
40.736297607421875,-73.33936309814453
40.71773147583008,-73.73672485351562
40.763893127441406,-73.2944564819336
40.68285369873047,-73.6731948852539
40.662696838378906,-73.60923767089844
40.68949508666992,-73.99246215820312
40.71159744262695,-73.36874389648438
40.70891189575195,-73.35365295410156
40.65803146362305,-73.54625701904297
40.72100067138672,-73.84465789794922
40.69835662841797,-73.80766296386719
40.707645416259766,-73.79779815673828
40.67387771606445,-73.72920989990234
40.66735076904297,-73.73662567138672
40.73868942260742,-73.3210220336914
40.72816467285156,-73.73565673828125
40.736541748046875,-73.99742126464844
40.680416107177734,-73.75245666503906
40.67890167236328,-73.75357055664062
40.70354461669922,-74.01115417480469
40.6813850402832,-73.76495361328125
40.71892547607422,-73.98978424072266
40.69465637207031,-73.73865509033203
40.695980072021484,-73.7425537109375
40.67341995239258,-73.73306274414062
40.72560119628906,-73.85160064697266
40.759498596191406,-73.61534881591797
40.66061782836914,-73.95030975341797
40.73014831542969,-73.8636703491211
40.71070098876953,-73.79306030273438
40.73805618286133,-73.61250305175781
40.6802978515625,-73.75347137451172
40.77043914794922,-73.77406311035156
40.752540588378906,-73.97355651855469
40.64064407348633,-73.78975677490234
40.78823471069336,-73.97459411621094
40.812217712402344,-74.21544647216797
40.74811935424805,-73.99274444580078
40.85053253173828,-73.9702377319336
40.69453430175781,-74.17342376708984
40.74797058105469,-73.99287414550781
40.81222915649414,-74.21516418457031
40.74238586425781,-73.99314880371094
40.83635330200195,-74.2270278930664
40.832794189453125,-74.24808502197266
40.82529830932617,-74.23050689697266
40.83376693725586,-74.22718048095703
40.747867584228516,-73.99052429199219
40.65521240234375,-73.6743392944336
40.646820068359375,-73.71614074707031
39.44935607910156,-74.47421264648438
40.62290573120117,-73.72457885742188
40.56846618652344,-74.61185455322266
40.6400146484375,-73.69969177246094
40.623085021972656,-73.7344970703125
40.61753463745117,-73.7187271118164
40.76746368408203,-74.02647399902344
40.54884719848633,-74.29325103759766
40.71976852416992,-73.84375762939453
40.71908950805664,-73.841796875
40.718685150146484,-73.84141540527344
40.7313117980957,-73.86210632324219
40.73318099975586,-73.8497543334961
40.73281478881836,-73.84951782226562
40.6505012512207,-74.19490051269531
40.64179992675781,-74.0770034790039
40.76247024536133,-73.97415161132812
40.72101593017578,-73.98786926269531
40.6427116394043,-74.0767593383789
40.64667510986328,-74.08293151855469
40.7619514465332,-73.96588134765625
40.76026153564453,-73.97745513916016
40.7137565612793,-73.99398803710938
40.721099853515625,-73.99099731445312
40.64448547363281,-74.010498046875
40.691837310791016,-73.98661804199219
40.77191162109375,-73.98115539550781
40.72719955444336,-73.9802017211914
40.71590042114258,-73.99313354492188
40.6429328918457,-74.02081298828125
40.75902557373047,-73.9812240600586
40.71284103393555,-73.82563018798828
40.71592712402344,-74.00074768066406
40.8260383605957,-73.92007446289062
40.77616882324219,-73.9561538696289
40.64118576049805,-74.01437377929688
40.76071548461914,-73.98116302490234
40.665340423583984,-73.992919921875
40.6460075378418,-73.97222900390625
40.73363494873047,-74.0030517578125
40.81434631347656,-73.94425964355469
40.758182525634766,-73.99435424804688
40.73427200317383,-74.0029296875
40.73003387451172,-73.99170684814453
40.73628616333008,-73.98204803466797
40.6414680480957,-74.01737213134766
40.64179611206055,-74.0179672241211
40.667171478271484,-73.9881591796875
40.667205810546875,-73.9882583618164
40.75470733642578,-73.99163055419922
40.67490005493164,-73.98149871826172
40.763282775878906,-73.91350555419922
40.650146484375,-74.00507354736328
40.77560043334961,-73.95690155029297
40.71818923950195,-74.000732421875
40.641456604003906,-74.01412963867188
40.64173889160156,-74.01338195800781
40.763187408447266,-73.99605560302734
40.72404479980469,-73.9938735961914
40.67527389526367,-73.9991455078125
40.68551254272461,-73.98593139648438
40.67238998413086,-73.96270751953125
40.67604446411133,-73.96371459960938
40.7346305847168,-73.99861907958984
40.71794128417969,-73.98959350585938
40.672306060791016,-73.9900894165039
40.6772575378418,-73.96339416503906
40.73312759399414,-74.00305938720703
40.748565673828125,-73.9842300415039
40.764896392822266,-73.98836517333984
40.67222595214844,-73.9627685546875
40.68090057373047,-73.96769714355469
40.674198150634766,-73.96299743652344
40.71889114379883,-73.95623016357422
40.71689987182617,-73.95870208740234
40.68003463745117,-73.96820831298828
40.641902923583984,-74.00346374511719
40.676692962646484,-73.96275329589844
40.676700592041016,-73.96920013427734
40.67559814453125,-73.9636001586914
40.72913360595703,-73.98440551757812
40.681060791015625,-73.97412109375
40.76156234741211,-74.00081634521484
40.6776008605957,-73.96890258789062
40.67499923706055,-73.96704864501953
40.75356674194336,-73.97321319580078
40.72758483886719,-73.95201873779297
40.71584701538086,-74.00708770751953
41.37932205200195,-74.1001205444336
40.788997650146484,-73.9771499633789
40.723201751708984,-73.99839782714844
40.7252311706543,-74.00289154052734
40.67610168457031,-73.95010375976562
40.71934509277344,-73.98668670654297
40.73583984375,-74.00748443603516
40.6599006652832,-73.98079681396484
40.752769470214844,-73.98493957519531
40.657264709472656,-73.98170471191406
40.650856018066406,-73.97722625732422
40.7150993347168,-73.99330139160156
40.703006744384766,-73.98674774169922
40.771385192871094,-73.9527816772461
40.735408782958984,-74.00629425048828
40.755313873291016,-73.96895599365234
40.77509307861328,-73.95540618896484
40.788330078125,-73.95350646972656
40.774566650390625,-73.95924377441406
40.78836441040039,-73.95370483398438
40.73513412475586,-73.9915542602539
40.77196502685547,-73.95452117919922
40.77436828613281,-73.95909118652344
40.77334213256836,-73.95506286621094
40.77592468261719,-73.95317077636719
40.77564239501953,-73.95359802246094
40.77629089355469,-73.95661926269531
40.753387451171875,-73.97432708740234
40.7285041809082,-73.98706817626953
40.7156982421875,-73.9988021850586
40.7723503112793,-73.95510864257812
40.774871826171875,-73.95425415039062
40.77708435058594,-73.95587921142578
40.6421012878418,-74.00270080566406
40.77542495727539,-73.95310974121094
40.77121353149414,-73.95379638671875
40.74812316894531,-73.98759460449219
40.7514533996582,-73.97066497802734
40.76845932006836,-73.95537567138672
40.73339080810547,-74.00323486328125
40.77265930175781,-73.9555435180664
40.78820037841797,-73.95339965820312
40.77371597290039,-73.95436096191406
40.776771545410156,-73.95230865478516
40.74610137939453,-73.97779846191406
40.74250030517578,-73.98300170898438
40.77181625366211,-73.95333862304688
40.77995300292969,-73.9535140991211
40.71951675415039,-73.99646759033203
40.772300720214844,-73.95539855957031
40.77109909057617,-73.95929718017578
40.76335525512695,-73.98077392578125
40.78303146362305,-73.95088195800781
40.78115463256836,-73.95231628417969
40.76984786987305,-73.95157623291016
40.774452209472656,-73.95076751708984
40.769309997558594,-73.957763671875
40.772499084472656,-73.95220184326172
40.77370071411133,-73.95110321044922
40.77482986450195,-73.95452117919922
40.73310470581055,-74.00565338134766
39.75172805786133,-74.11000061035156
40.6719856262207,-73.98361206054688
40.64250946044922,-74.00247955322266
40.63318634033203,-74.02740478515625
40.73904037475586,-73.99324035644531
40.755001068115234,-73.9811019897461
40.72081756591797,-73.99481201171875
40.63999938964844,-73.98699951171875
40.5776481628418,-73.96134185791016
40.730533599853516,-74.00249481201172
40.60639953613281,-73.9656982421875
40.647701263427734,-73.972900390625
40.641700744628906,-73.98519897460938
40.639198303222656,-73.96880340576172
40.6422004699707,-73.98100280761719
40.64455795288086,-73.97979736328125
40.6614990234375,-73.97940063476562
40.753814697265625,-73.97435760498047
41.236751556396484,-73.02202606201172
40.63701629638672,-74.96772003173828
41.23693084716797,-73.02195739746094
40.6439323425293,-73.97679901123047
40.646263122558594,-73.98011779785156
40.62896728515625,-74.10235595703125
40.643611907958984,-73.97802734375
40.740447998046875,-73.9982681274414
40.732234954833984,-74.00078582763672
40.75901412963867,-73.98391723632812
40.763187408447266,-73.9810791015625
40.76222229003906,-73.97879028320312
40.761756896972656,-73.97987365722656
40.76291275024414,-73.9830551147461
40.64305114746094,-74.08000183105469
40.64297103881836,-74.09969329833984
40.64759826660156,-73.9743881225586
40.74201965332031,-73.98212432861328
40.64621353149414,-73.97069549560547
40.7287712097168,-73.98800659179688
40.594512939453125,-74.16182708740234
40.76500701904297,-73.98313903808594
40.6429328918457,-73.97894287109375
40.71646499633789,-73.99928283691406
40.65345764160156,-73.97077178955078
40.65829849243164,-73.9822006225586
40.721435546875,-73.99609375
40.650726318359375,-73.97681427001953
40.65485763549805,-73.97354125976562
40.643348693847656,-73.97802734375
40.76156234741211,-73.9838638305664
40.64302444458008,-73.97891998291016
40.66450119018555,-73.98030090332031
40.64373016357422,-73.9777603149414
40.70737075805664,-74.00716400146484
40.643829345703125,-73.97664642333984
40.78590393066406,-73.97673034667969
40.75064468383789,-73.98713684082031
40.641822814941406,-73.96576690673828
40.64314651489258,-73.96530151367188
40.75099563598633,-73.99068450927734
40.6441764831543,-73.95515441894531
40.759578704833984,-73.96803283691406
40.762332916259766,-73.97709655761719
40.63569641113281,-73.96244049072266
40.71084976196289,-73.95094299316406
40.69377136230469,-73.96484375
40.7437629699707,-74.03657531738281
40.863128662109375,-73.1305160522461
40.73263931274414,-73.9908676147461
40.6448974609375,-73.92597198486328
40.714046478271484,-73.9482421875
40.78153610229492,-73.55625915527344
40.728492736816406,-74.00530242919922
40.75871276855469,-73.97864532470703
40.72000503540039,-73.98812866210938
40.72480010986328,-73.99839782714844
40.727439880371094,-73.98431396484375
40.73543930053711,-74.00321960449219
40.65023422241211,-73.92993927001953
40.92277145385742,-72.73258209228516
40.72568893432617,-74.00167846679688
40.72010040283203,-73.95980072021484
40.66529846191406,-73.98290252685547
40.75349807739258,-73.96910095214844
40.7252082824707,-73.99201965332031
40.713809967041016,-73.95111846923828
40.60997009277344,-73.92008209228516
40.64469528198242,-73.9126968383789
40.73823547363281,-73.99938201904297
40.74650955200195,-73.98360443115234
40.71839904785156,-73.83769989013672
40.74214172363281,-73.85405731201172
40.73585891723633,-73.85799407958984
40.720943450927734,-73.84521484375
40.76407241821289,-73.8271255493164
40.74665069580078,-73.9832763671875
40.765926361083984,-73.78929901123047
40.72771453857422,-73.92056274414062
40.72200393676758,-73.86719512939453
40.73745346069336,-73.86165618896484
40.749996185302734,-73.98436737060547
40.6508674621582,-73.87403869628906
40.733604431152344,-73.9930419921875
40.73347091674805,-73.8642578125
40.71772766113281,-73.99552917480469
40.72466278076172,-73.99335479736328
40.71573257446289,-73.98992919921875
40.70707702636719,-74.00244903564453
40.687992095947266,-74.182861328125
40.68779373168945,-74.18262481689453
40.74415969848633,-73.9792709350586
40.7510986328125,-73.97126770019531
40.71420669555664,-73.99784851074219
40.71183776855469,-74.00789642333984
40.71442794799805,-74.001953125
40.714019775390625,-74.003173828125
40.72967529296875,-73.98528289794922
40.65168762207031,-73.97555541992188
41.285804748535156,-73.93030548095703
40.76292037963867,-73.91608428955078
40.74713134765625,-73.88892364501953
40.74002456665039,-73.99009704589844
40.76024627685547,-73.96922302246094
40.830322265625,-74.08978271484375
40.721370697021484,-73.85494232177734
40.81309509277344,-74.01325988769531
40.851646423339844,-73.97169494628906
